Locustag	Gene	Description	FeatureType	logFC	PValue	FDR	7_1968_26C_A	8_1968_26C_B	9_1968_26C_C	4_1276_26C_A	5_1276_26C_B	6_1276_26C_C
DN756_00770	glgC	glucose-1-phosphate adenylyltransferase	CDS	-0.152753036110861	0.0865251437703862	0.363714297947709	538.258278754088	589.733743191137	507.221015786258	503.506027324236	479.896626740381	487.587813765853
DN756_00775	glgA	glycogen synthase GlgA	CDS	-0.0667168478488502	0.440014178148627	0.775053679593797	482.107088589353	535.288406075476	476.932078302953	479.225026205008	462.908501193336	484.709388389418
DN756_00780		glycogen phosphorylase	CDS	0.199081723063792	0.0964364164039232	0.388819705908209	1396.56932841503	1718.56706605585	1303.18390896039	1723.45147038865	1439.68988022114	1909.18104967925
DN756_00785		glycerol-3-phosphate dehydrogenase	CDS	-2.18497401134573	0.0167630502697097	0.142878254000972	3028.91957732918	616.502700606337	3526.4299000939	94.7258809095805	1417.03904615842	62.714783201726
DN756_00790		hypothetical protein	CDS	-0.124392101489327	0.860892845446334	0.962921070607973	0.360521285166837	0.362968914104408	0.949496472830883	0.499609076527323	0.64511869165996	0.348900045628517
DN756_00795		DUF3289 family protein	CDS	-0.806437971189544	0.260373231819162	0.639290162701594	0.811172891625383	0.272226685578306	0.854546825547795	0.299765445916394	0.64511869165996	0.0872250114071293
DN756_00800		DUF943 family protein	CDS	-1.02969348838554	0.0788323043446828	0.346654457963556	0.721042570333674	0.45371114263051	2.56364047664339	0.699452707138252	0.358399273144422	0.785025102664164
DN756_00805		hypothetical protein	CDS	-1.08071933706499	0.0603271985789967	0.298284724700672	1.17169417679222	0.725937828208816	1.13939576739706	0.0999218153054646	0.860158255546613	0.348900045628517
DN756_00810		transposase	CDS	-0.516991189308483	0.0246525919417464	0.178170526575798	13.1590269085895	13.0668809077587	13.3879002669155	8.59327611626996	11.8988558683948	6.97800091257035
DN756_00815		DeoR/GlpR family transcriptional regulator	CDS	-0.183692636977151	0.0309005729662831	0.20226747598518	220.729156843396	230.394518227773	221.137728522313	179.159814842698	203.785826709918	208.816677308668
DN756_00820	glpG	rhomboid family intramembrane serine protease GlpG	CDS	-0.0332077901842537	0.643748524215606	0.879255570408359	216.042380136227	208.707125610035	184.202315729191	210.635186663919	181.85179119348	202.798151521576
DN756_00825	glpE	thiosulfate sulfurtransferase GlpE	CDS	0.130808073262231	0.147899946534563	0.4837396737847	87.6968026168331	82.6661701872789	76.8142646520185	97.7235353687444	82.1451134047016	90.9756868976359
DN756_00830		helix-turn-helix transcriptional regulator	CDS	0.112903506199684	0.198163006652378	0.562608791388679	771.245159293156	811.326265251878	734.720370676538	859.22768981169	798.441900711144	848.35046094574
DN756_00835		maltodextrin phosphorylase	CDS	0.188300269648851	0.264238830781436	0.640763169558373	1579.6240109585	1811.5778502951	1620.69552947503	1802.8893135565	1631.93525033581	2275.96222264623
DN756_00840		4-alpha-glucanotransferase	CDS	0.197671535493193	0.317669303471704	0.684875198127949	1124.37575811407	1281.00804010298	1114.04421157248	1200.56061089516	1206.44363325875	1629.27598807377
DN756_00845		Fe-S biogenesis protein NfuA	CDS	0.370905612398462	0.00260788568133954	0.0400275480438551	81.1172891625383	81.2142945308613	78.7132575976802	98.8226753371045	109.526817872935	103.274413506041
DN756_00850	gntX	DNA utilization protein GntX	CDS	0.147944002798613	0.571955153072979	0.850763070694803	5.76834056266939	5.53527594009222	5.79192848426839	7.49413614790985	5.94942793419741	5.58240073005628
DN756_00855	bioH	pimeloyl-[acyl-carrier protein] methyl ester esterase	CDS	0.0795415288082517	0.445785316056376	0.776582888869621	37.4040833360593	28.4023175286699	35.0364198474596	33.5737299426361	36.6284057153599	36.2856047453658
DN756_00860		DUF1471 domain-containing protein	CDS	-0.227647152458131	0.334018488106095	0.694744581180174	4.41638574329375	4.7185958833573	3.79798589132353	3.69710716630219	3.36895316755757	4.01235052472795
DN756_00865		ferrous iron transporter C	CDS	0.921741821746572	0.0357160555419442	0.220252336152994	1.26182449808393	1.54261788494373	1.23434541468015	3.59718535099673	1.79199636572211	2.44230031939962
DN756_00870	feoB	Fe(2+) transporter permease subunit FeoB	CDS	0.177601854928903	0.320316225150944	0.685829394951728	48.8506341401064	48.8193189470429	53.0768528312464	53.9577802649509	59.1358800688297	57.306832494484
DN756_00875		ferrous iron transporter A	CDS	0.367176830984445	0.246036095712575	0.624205572783139	16.2234578325077	17.5132501055377	14.2424470924633	14.5885850345978	21.5756362432942	25.5569283422889
DN756_00880		RNA-binding transcriptional accessory protein	CDS	-0.0622071549578705	0.459870489060236	0.785269044831758	408.019964487568	466.959507995321	407.0491379026	422.369513296199	405.851336908744	399.752227278874
DN756_00885	greB	transcription elongation factor GreB	CDS	-0.0577011153317616	0.646918406910872	0.881481339484678	17.4852823305916	15.153952163859	15.6666918017096	15.2880377417361	16.8447658377878	14.2176768593621
DN756_00890	ompR	two-component system response regulator OmpR	CDS	-0.178099657423383	0.0362933478704784	0.221632853001733	361.062067094587	343.640819428348	415.97440474721	313.254890982632	338.902352685366	338.258594236848
DN756_00895	envZ	two-component system sensor histidine kinase EnvZ	CDS	-0.078735236422059	0.303822387190231	0.671325142351938	287.876246205719	285.293566486065	283.044898550886	264.093357852343	271.16489006107	275.456586023714
DN756_00900	pckA	phosphoenolpyruvate carboxykinase (ATP)	CDS	0.145887771295226	0.385059885659252	0.735203761585449	3318.9589512459	3910.44559610384	3026.14020855931	4139.06135539826	3377.12467098526	3830.92250100112
DN756_00905	hslO	Hsp33 family molecular chaperone HslO	CDS	-0.113576538433426	0.126361049273741	0.450587501981522	249.120208050284	254.350466558664	245.065039637651	231.019236986234	240.557592134536	220.243153803002
DN756_00910		ribosome-associated heat shock protein Hsp15	CDS	0.0251753067324619	0.821735770398595	0.947977850098177	54.0781927750255	44.1007230636856	52.1273563584155	48.4620804231503	50.4626176587346	53.9922820610131
DN756_00915		GMP/IMP nucleotidase	CDS	0.105005450819654	0.208428027426303	0.577429237807587	145.01968695836	143.644947756819	144.228514223011	157.07709366019	144.004827949429	164.593596525253
DN756_00920		intracellular growth attenuator family protein	CDS	0.0565073257420591	0.427134687043004	0.76286293191898	106.083388160342	105.533211775857	111.091087321213	116.508836646172	108.810019326647	110.339639430019
DN756_00925	nudE	ADP compounds hydrolase NudE	CDS	0.042153281112291	0.750109489058377	0.92247565344148	22.0819287164688	18.4206723907987	21.8384188751103	18.9851449080383	22.0773952256964	23.0274030114821
DN756_00930		DNA adenine methylase	CDS	-0.320500335398698	0.267689543527147	0.643289928836084	3.78547349425179	5.17230702598781	2.37374118207721	3.89695079691312	3.2255934582998	2.00617526236397
DN756_00935		tail assembly chaperone	CDS	0.114000173521525	0.557067474162084	0.847877014245178	6.03873152654452	4.3556269692529	5.03233130600368	5.89538710302241	5.01758982402191	5.84407576427766
DN756_00940		phage tail protein	CDS	0.112840071685294	0.41491367514331	0.755912758939582	13.5195481937564	13.4298498218631	12.3434541468015	14.4886632192924	13.4041328156014	14.6538019163977
DN756_00945		DUF2313 domain-containing protein	CDS	0.30487065910914	0.411261581990196	0.755393809010878	0.721042570333674	0.90742228526102	1.32929506196324	1.19906178366558	1.14687767406215	1.30837517110694
DN756_00950		baseplate J/gp47 family protein	CDS	-0.104370321608466	0.678504775413064	0.89803609534772	2.79403996004299	2.08707125610035	2.18384188751103	2.09835812141476	2.43711505738207	2.00617526236397
DN756_00955		hypothetical protein	CDS	-1.42324849177499	0.0295274097964979	0.197167346838229	0.811172891625383	0.362968914104408	1.13939576739706	0.0999218153054646	0.573438837031075	0.0872250114071293
DN756_00960		phage baseplate assembly protein V	CDS	0.100732966544723	0.432123928572327	0.767326444087208	17.3050216880082	18.692899076377	19.4646776930331	17.9859267549836	20.7154779877476	20.6723277034896
DN756_00965		phage tail protein	CDS	-0.0824665137177981	0.352862510484113	0.707576198821946	113.203683542387	125.768728737177	103.779964480416	105.017827886043	100.925235317469	117.840990411032
DN756_00970		multidrug DMT transporter permease	CDS	-0.0973961575089559	0.309587548622117	0.676599956235788	188.011850214505	188.017897506083	188.190200915081	177.3612221672	174.11036689356	175.93284800818
DN756_00975		phage tail tape measure protein	CDS	-0.0787293878254035	0.432965952176904	0.767800621700168	61.4688791209457	59.0731907704924	62.286968617706	55.2567638639219	55.4085276281277	62.4531081675046
DN756_00980		hypothetical protein	CDS	0.621177997320749	0.281838688511837	0.653382978112511	0.270390963875128	0.635195599682714	1.04444612011397	1.3989054142765	0.788478400917729	0.872250114071293
DN756_01010		glycoside hydrolase family 19 protein	CDS	-1.40119027694863	0.014688173020171	0.133124029680555	1.17169417679222	1.90558679904814	1.23434541468015	0.299765445916394	0.358399273144422	0.959475125478423
DN756_01015		hypothetical protein	CDS	0.096870920015819	0.319028505167104	0.685637441898829	94.1861857498361	85.0254681289576	100.266827530941	108.115404160513	95.6209260749318	95.2497124565852
DN756_01020		hypothetical protein	CDS	-0.00800755036620827	0.946444592495347	0.983942847686992	37.0435620508925	32.2134911267662	33.327326196364	33.8734953885525	33.6178518209468	34.5411045172232
DN756_01025		regulatory protein GemA	CDS	0.0156055575747699	0.913772392276073	0.979810546964119	16.2234578325077	14.7909832497546	16.0464903908419	17.6861613090672	13.4758126702303	16.5727521673546
DN756_01030		hypothetical protein	CDS	-0.138282327987269	0.247943824950075	0.625480455132243	31.2752214882231	24.5911439305736	30.4788367778714	25.8797501641153	24.0127513006763	28.6098037415384
DN756_01035		hypothetical protein	CDS	-0.384802875189117	0.067019508486385	0.317727989344921	4.8670373497523	7.44086273914036	5.31718024785295	4.99609076527323	3.87071214995976	4.71015061598498
DN756_01040		hypothetical protein	CDS	0.0608829563071994	0.84804217593566	0.958323542115163	2.61377931745957	1.99632902757424	2.56364047664339	2.59796719794208	2.2937553481243	2.61675034221388
DN756_01045		hypothetical protein	CDS	0.0276374913194929	0.916579846705567	0.980212916514176	4.59664638587717	8.25754279587528	6.36162636796692	6.79468344077159	6.52286677122848	6.28020082131331
DN756_01050		hypothetical protein	CDS	-0.437029712173905	0.30323786215713	0.671325142351938	0.991433534208801	1.63336011346984	1.70909365109559	0.899296337749182	1.43359709257769	0.785025102664164
DN756_01055		hypothetical protein	CDS	0.216459870949035	0.670314096054465	0.893009068438372	0.991433534208801	1.45187565641763	1.04444612011397	2.29820175202569	0.860158255546613	1.04670013688555
DN756_01060		ANR family transcriptional regulator	CDS	0.304097580249933	0.272888199516284	0.649164953655762	2.70390963875128	2.99449354136137	3.228288007625	2.49804538263662	3.65567258607311	4.79737562739211
DN756_01065		DUF2786 domain-containing protein	CDS	0.394810667024165	0.277744115533296	0.650317654215441	1.71247610454248	1.36113342789153	1.51919435652941	2.39812356733115	2.65215462126872	0.959475125478423
DN756_01075		DUF3164 family protein	CDS	-0.266673806727994	0.510063645362575	0.817653046547609	2.8841702813347	1.45187565641763	1.51919435652941	1.3989054142765	1.93535607497988	1.4828251939212
DN756_01085		hypothetical protein	CDS	1.28134044033711	0.038733411459926	0.229196523350758	0.0901303212917092	0.45371114263051	0.474748236415442	0.599530891832788	1.21855752869104	0.610575079849905
DN756_01090		ATPase	CDS	-0.21877030201209	0.407133120934917	0.750563866758066	3.51508253037666	2.81300908430916	3.98788518588971	2.39812356733115	2.2937553481243	4.18680054754221
DN756_01095		transposase	CDS	0.688737707648647	0.00180044119858665	0.0302707794429395	4.14599477941862	3.17597799841357	4.74748236415442	6.69476162546613	6.80958618974402	5.93130077568479
DN756_01100		transcriptional regulator	CDS	0.919594684641615	0.129595310147116	0.456631127633538	0.630912249041965	0.090742228526102	0.379798589132353	0.699452707138252	0.716798546288844	0.697800091257035
DN756_01105		transcriptional regulator	CDS	0.145484134105729	0.40113759750995	0.747467222219492	11.8070720892139	8.9834806240841	11.6788066158199	12.8899141744049	12.4722947054259	10.5542263802626
DN756_01110		carboxypeptidase/penicillin-binding protein 1A	CDS	-0.0777641220234265	0.479839368586354	0.799599214041986	222.351502626647	230.666744913351	203.856892716791	206.938079497617	218.121797635695	197.302975802927
DN756_01115		pilus assembly protein HofM	CDS	0.0350489683555196	0.90067310383775	0.975161203776764	1.9828670684176	2.63152462725696	3.32323765490809	2.89773264385847	2.93887403978426	2.26785029658536
DN756_01120		pilus assembly protein PilN	CDS	-0.238418149260703	0.61881856388626	0.868747487789169	0.991433534208801	0.362968914104408	1.04444612011397	0.499609076527323	0.788478400917729	0.697800091257035
DN756_01125		hypothetical protein	CDS	0.253988034548401	0.610774837052871	0.867635750279653	0.721042570333674	0.816680056734918	0.759597178264707	1.29898359897104	0.573438837031075	0.959475125478423
DN756_01130		DUF2531 family protein	CDS	0.309919516109641	0.354860359612152	0.709012768382185	1.26182449808393	1.36113342789153	1.32929506196324	1.6986708601929	1.72031651109323	1.4828251939212
DN756_01135		hypothetical protein	CDS	0.362112940272401	0.216360366385968	0.588817681890074	3.69534317296008	2.72226685578306	4.0828348331728	4.19671624282951	4.1574315684753	5.14627567302063
DN756_01140	hofQ	DNA uptake porin HofQ	CDS	0.13906891413086	0.227876181995818	0.601837878701281	30.7344395604728	31.3060688415052	42.0626937464081	40.4683351987132	38.1336826625665	36.0239297111444
DN756_01145	aroK	shikimate kinase AroK	CDS	0.0731077516392002	0.471330537117928	0.79531408176525	402.702275531357	366.4171187884	374.006660648085	398.887886699415	423.126181874305	380.475499757898
DN756_01150		3-dehydroquinate synthase	CDS	-0.0905524893362228	0.419144846950032	0.759771156960104	425.324986175576	419.9550336188	373.436962764386	384.299301664817	382.268664735841	378.033199438498
DN756_01155		SPOR domain-containing protein	CDS	0.02796453938337	0.710846394741948	0.906983352053678	501.665368309654	510.878746601954	429.837053250541	491.31556585697	483.910698599599	495.438064792495
DN756_01160		adenine-specific DNA-methyltransferase	CDS	0.149896238655922	0.103637915861466	0.403865263561317	185.668461860921	188.380866420188	167.491177807368	202.741363254788	192.245370114668	205.938251932232
DN756_01165		hypothetical protein	CDS	0.153846448207596	0.12337169524072	0.443384268903589	54.258453417609	52.9027192307175	48.7091690562243	56.1560602016711	51.6811751874257	65.6804335895684
DN756_01170		ribulose-phosphate 3-epimerase	CDS	0.0178286956800144	0.803350925908122	0.94155172884375	249.030077728993	286.382473228378	240.507456568063	258.797501641153	253.890045095509	272.927060692908
DN756_01175		phosphoglycolate phosphatase	CDS	-0.0335560055539912	0.701373413301586	0.905679203166607	187.380937965463	208.434898924456	167.206328865519	189.351840003855	169.164456924167	191.72057507287
DN756_01180	trpS	tryptophan--tRNA ligase	CDS	0.0501763166932055	0.503004915698749	0.813459279066904	261.01741046079	273.315592320619	234.430679141945	276.983272026748	256.900598989922	262.198384289831
